requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
199101,A13972601,0,0,0,0,0,0,0,0,0,0
199102,A13972601,0,0,0,0,0,0,0,0,0,0
199103,A13972601,0,0,0,0,0,0,0,0,0,0
199104,A13972601,0,0,0,0,0,0,0,0,0,0
199105,A13972601,0,0,0,0,0,0,0,0,0,0
199106,A13972601,0,0,0,0,0,0,0,0,0,0
199107,A13972601,0,0,0,0,0,0,0,0,0,0
199108,A13972601,0,0,0,0,0,0,0,0,0,0
199109,A13972601,0,0,0,0,0,0,0,0,0,0
199110,A13972601,0,0,0,0,0,0,0,0,0,0
199111,A13972601,0,0,0,0,0,0,0,0,0,0
199112,A13972601,0,0,0,0,0,0,0,0,0,0
199201,A13972601,0,0,0,0,0,0,0,0,0,0
199202,A13972601,0,0,0,0,0,0,0,0,0,0
199203,A13972601,0,0,0,0,0,0,0,0,0,0
199204,A13972601,0,0,0,0,0,0,0,0,0,0
199205,A13972601,0,0,0,0,0,0,0,0,0,0
199206,A13972601,0,0,0,0,0,0,0,0,0,0
199207,A13972601,0,0,0,0,0,0,0,0,0,0
199208,A13972601,0,0,0,0,0,0,0,0,0,0
199209,A13972601,0,0,0,0,0,0,0,0,0,0
199210,A13972601,0,0,0,0,0,0,0,0,0,0
199211,A13972601,0,0,0,0,0,0,0,0,0,0
199212,A13972601,0,0,0,0,0,0,0,0,0,0
199301,A13972601,0,0,0,0,0,0,0,0,0,0
199302,A13972601,0,0,0,0,0,0,0,0,0,0
199303,A13972601,0,0,0,0,0,0,0,0,0,0
199304,A13972601,0,0,0,0,0,0,0,0,0,0
199305,A13972601,0,0,0,0,0,0,0,0,0,0
199306,A13972601,0,0,0,0,0,0,0,0,0,0
199307,A13972601,0,0,0,0,0,0,0,0,0,0
199308,A13972601,0,0,0,0,0,0,0,0,0,0
199309,A13972601,0,0,0,0,0,0,0,0,0,0
199310,A13972601,0,0,0,0,0,0,0,0,0,0
199311,A13972601,0,0,0,0,0,0,0,0,0,0
199312,A13972601,0,0,0,0,0,0,0,0,0,0
199401,A13972601,0,0,0,0,0,0,0,0,0,0
199402,A13972601,0,0,0,0,0,0,0,0,0,0
199403,A13972601,0,0,0,0,0,0,0,0,0,0
199404,A13972601,0,0,0,0,0,0,0,0,0,0
199405,A13972601,0,0,0,0,0,0,0,0,0,0
199406,A13972601,0,0,0,0,0,0,0,0,0,0
199407,A13972601,0,0,0,0,0,0,0,0,0,0
199408,A13972601,0,0,0,0,0,0,0,0,0,0
199409,A13972601,0,0,0,0,0,0,0,0,0,0
199410,A13972601,0,0,0,0,0,0,0,0,0,0
199411,A13972601,0,0,0,0,0,0,0,0,0,0
199412,A13972601,0,0,0,0,0,0,0,0,0,0
199501,A13972601,0,0,0,0,0,0,0,0,0,0
199502,A13972601,0,0,0,0,0,0,0,0,0,0
199503,A13972601,0,0,0,0,0,0,0,0,0,0
199504,A13972601,0,0,0,0,0,0,0,0,0,0
199505,A13972601,0,0,0,0,0,0,0,0,0,0
199506,A13972601,0,0,0,0,0,0,0,0,0,0
199507,A13972601,0,0,0,0,0,0,0,0,0,0
199508,A13972601,0,0,0,0,0,0,0,0,0,0
199509,A13972601,0,0,0,0,0,0,0,0,0,0
199510,A13972601,0,0,0,0,0,0,0,0,0,0
199511,A13972601,0,0,0,0,0,0,0,0,0,0
199512,A13972601,0,0,0,0,0,0,0,0,0,0
199601,A13972601,0,0,0,0,0,0,0,0,0,0
199602,A13972601,0,0,0,0,0,0,0,0,0,0
199603,A13972601,0,0,0,0,0,0,0,0,0,0
199604,A13972601,0,0,0,0,0,0,0,0,0,0
