requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
199903,A14319008,0,0,0,0,0,0,0,0,0,0
199904,A14319008,0,0,0,0,0,0,0,0,0,0
199905,A14319008,0,0,0,0,0,0,0,0,0,0
199906,A14319008,0,0,0,0,0,0,0,0,0,0
199907,A14319008,0,0,0,0,0,0,0,0,0,0
199908,A14319008,0,0,0,0,0,0,0,0,0,0
199909,A14319008,0,0,0,0,0,0,0,0,0,0
199910,A14319008,0,0,0,0,0,0,0,0,0,0
199911,A14319008,0,0,0,0,0,0,0,0,0,0
199912,A14319008,0,0,0,0,0,0,0,0,0,0
200001,A14319008,0,0,0,0,0,0,0,0,0,0
200002,A14319008,0,0,0,0,0,0,0,0,0,0
200003,A14319008,0,0,0,0,0,0,0,0,0,0
200004,A14319008,0,0,0,0,0,0,0,0,0,0
200005,A14319008,0,0,0,0,0,0,0,0,0,0
200006,A14319008,0,0,0,0,0,0,0,0,0,0
200007,A14319008,0,0,0,0,0,0,0,0,0,0
200008,A14319008,0,0,0,0,0,0,0,0,0,0
200009,A14319008,0,0,0,0,0,0,0,0,0,0
200010,A14319008,0,0,0,0,0,0,0,0,0,0
200011,A14319008,0,0,0,0,0,0,0,0,0,0
200012,A14319008,0,0,0,0,0,0,0,0,0,0
200101,A14319008,0,0,0,0,0,0,0,0,0,0
200102,A14319008,0,0,0,0,0,0,0,0,0,0
200103,A14319008,0,0,0,0,0,0,0,0,0,0
200104,A14319008,0,0,0,0,0,0,0,0,0,0
200105,A14319008,0,0,0,0,0,0,0,0,0,0
200106,A14319008,0,0,0,0,0,0,0,0,0,0
200107,A14319008,0,0,0,0,0,0,0,0,0,0
200108,A14319008,0,0,0,0,0,0,0,0,0,0
200109,A14319008,0,0,0,0,0,0,0,0,0,0
200110,A14319008,0,0,0,0,0,0,0,0,0,0
200111,A14319008,0,0,0,0,0,0,0,0,0,0
200112,A14319008,0,0,0,0,0,0,0,0,0,0
200201,A14319008,0,0,0,0,0,0,0,0,0,0
200202,A14319008,0,0,0,0,0,0,0,0,0,0
200203,A14319008,0,0,0,0,0,0,0,0,0,0
200204,A14319008,0,0,0,0,0,0,0,0,0,0
200205,A14319008,0,0,0,0,0,0,0,0,0,0
200206,A14319008,0,0,0,0,0,0,0,0,0,0
200207,A14319008,0,0,0,0,0,0,0,0,0,0
200208,A14319008,0,0,0,0,0,0,0,0,0,0
200209,A14319008,0,0,0,0,0,0,0,0,0,0
200210,A14319008,0,0,0,0,0,0,0,0,0,0
200211,A14319008,0,0,0,0,0,0,0,0,0,0
200212,A14319008,0,0,0,0,0,0,0,0,0,0
200301,A14319008,0,0,0,0,0,0,0,0,0,0
200302,A14319008,0,0,0,0,0,0,0,0,0,0
200303,A14319008,0,0,0,0,0,0,0,0,0,0
200304,A14319008,0,0,0,0,0,0,0,0,0,0
200305,A14319008,0,0,0,0,0,0,0,0,0,0
200306,A14319008,0,0,0,0,0,0,0,0,0,0
200307,A14319008,0,0,0,0,0,0,0,0,0,0
200308,A14319008,0,0,0,0,0,0,0,0,0,0
200309,A14319008,0,0,0,0,0,0,0,0,0,0
200310,A14319008,0,0,0,0,0,0,0,0,0,0
200311,A14319008,0,0,0,0,0,0,0,0,0,0
200312,A14319008,0,0,0,0,0,0,0,0,0,0
200401,A14319008,0,0,0,0,0,0,0,0,0,0
200402,A14319008,0,0,0,0,0,0,0,0,0,0
200403,A14319008,0,0,0,0,0,0,0,0,0,0
200404,A14319008,0,0,0,0,0,0,0,0,0,0
200405,A14319008,0,0,0,0,0,0,0,0,0,0
200406,A14319008,0,0,0,0,0,0,0,0,0,0
200407,A14319008,0,0,0,0,0,0,0,0,0,0
200408,A14319008,0,0,0,0,0,0,0,0,0,0
200409,A14319008,0,0,0,0,0,0,0,0,0,0
200410,A14319008,0,0,0,0,0,0,0,0,0,0
200411,A14319008,0,0,0,0,0,0,0,0,0,0
200412,A14319008,0,0,0,0,0,0,0,0,0,0
200501,A14319008,0,0,0,0,0,0,0,0,0,0
200502,A14319008,0,0,0,0,0,0,0,0,0,0
200503,A14319008,0,0,0,0,0,0,0,0,0,0
200504,A14319008,0,0,0,0,0,0,0,0,0,0
200505,A14319008,0,0,0,0,0,0,0,0,0,0
200506,A14319008,0,0,0,0,0,0,0,0,0,0
200507,A14319008,0,0,0,0,0,0,0,0,0,0
200508,A14319008,0,0,0,0,0,0,0,0,0,0
200509,A14319008,0,0,0,0,0,0,0,0,0,0
200510,A14319008,0,0,0,0,0,0,0,0,0,0
200511,A14319008,0,0,0,0,0,0,0,0,0,0
200512,A14319008,0,0,0,0,0,0,0,0,0,0
200601,A14319008,0,0,0,0,0,0,0,0,0,0
200602,A14319008,0,0,0,0,0,0,0,0,0,0
200603,A14319008,0,0,0,0,0,0,0,0,0,0
200604,A14319008,0,0,0,0,0,0,0,0,0,0
200605,A14319008,0,0,0,0,0,0,0,0,0,0
200606,A14319008,0,0,0,0,0,0,0,0,0,0
