requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
199910,A12180407,0,0,0,0,0,0,0,0,0,0
199911,A12180407,0,0,0,0,0,0,0,0,0,0
199912,A12180407,0,0,0,0,0,0,0,0,0,0
200001,A12180407,0,0,0,0,0,0,0,0,0,0
200002,A12180407,0,0,0,0,0,0,0,0,0,0
200003,A12180407,0,0,0,0,0,0,0,0,0,0
200004,A12180407,0,0,0,0,0,0,0,0,0,0
200005,A12180407,0,0,0,0,0,0,0,0,0,0
200006,A12180407,0,0,0,0,0,0,0,0,0,0
200007,A12180407,0,0,0,0,0,0,0,0,0,0
200008,A12180407,0,0,0,0,0,0,0,0,0,0
200009,A12180407,0,0,0,0,0,0,0,0,0,0
200010,A12180407,0,0,0,0,0,0,0,0,0,0
200011,A12180407,0,0,0,0,0,0,0,0,0,0
200012,A12180407,0,0,0,0,0,0,0,0,0,0
200101,A12180407,0,0,0,0,0,0,0,0,0,0
200102,A12180407,0,0,0,0,0,0,0,0,0,0
200103,A12180407,0,0,0,0,0,0,0,0,0,0
200104,A12180407,0,0,0,0,0,0,0,0,0,0
200105,A12180407,0,0,0,0,0,0,0,0,0,0
200106,A12180407,0,0,0,0,0,0,0,0,0,0
200107,A12180407,0,0,0,0,0,0,0,0,0,0
200108,A12180407,0,0,0,0,0,0,0,0,0,0
200109,A12180407,0,0,0,0,0,0,0,0,0,0
200110,A12180407,0,0,0,0,0,0,0,0,0,0
200111,A12180407,0,0,0,0,0,0,0,0,0,0
200112,A12180407,0,0,0,0,0,0,0,0,0,0
200201,A12180407,0,0,0,0,0,0,0,0,0,0
200202,A12180407,0,0,0,0,0,0,0,0,0,0
200203,A12180407,0,0,0,0,0,0,0,0,0,0
200204,A12180407,0,0,0,0,0,0,0,0,0,0
200205,A12180407,0,0,0,0,0,0,0,0,0,0
200206,A12180407,0,0,0,0,0,0,0,0,0,0
200207,A12180407,0,0,0,0,0,0,0,0,0,0
200208,A12180407,0,0,0,0,0,0,0,0,0,0
200209,A12180407,0,0,0,0,0,0,0,0,0,0
200210,A12180407,0,0,0,0,0,0,0,0,0,0
200211,A12180407,0,0,0,0,0,0,0,0,0,0
200212,A12180407,0,0,0,0,0,0,0,0,0,0
200301,A12180407,0,0,0,0,0,0,0,0,0,0
200302,A12180407,0,0,0,0,0,0,0,0,0,0
200303,A12180407,0,0,0,0,0,0,0,0,0,0
200304,A12180407,0,0,0,0,0,0,0,0,0,0
200305,A12180407,0,0,0,0,0,0,0,0,0,0
200306,A12180407,0,0,0,0,0,0,0,0,0,0
200307,A12180407,0,0,0,0,0,0,0,0,0,0
200308,A12180407,0,0,0,0,0,0,0,0,0,0
200309,A12180407,0,0,0,0,0,0,0,0,0,0
200310,A12180407,0,0,0,0,0,0,0,0,0,0
200311,A12180407,0,0,0,0,0,0,0,0,0,0
200312,A12180407,0,0,0,0,0,0,0,0,0,0
200401,A12180407,0,0,0,0,0,0,0,0,0,0
200402,A12180407,0,0,0,0,0,0,0,0,0,0
200403,A12180407,0,0,0,0,0,0,0,0,0,0
200404,A12180407,0,0,0,0,0,0,0,0,0,0
200405,A12180407,0,0,0,0,0,0,0,0,0,0
200406,A12180407,0,0,0,0,0,0,0,0,0,0
200407,A12180407,0,0,0,0,0,0,0,0,0,0
200408,A12180407,0,0,0,0,0,0,0,0,0,0
200409,A12180407,0,0,0,0,0,0,0,0,0,0
200410,A12180407,0,0,0,0,0,0,0,0,0,0
200411,A12180407,0,0,0,0,0,0,0,0,0,0
200412,A12180407,0,0,0,0,0,0,0,0,0,0
200501,A12180407,0,0,0,0,0,0,0,0,0,0
200502,A12180407,0,0,0,0,0,0,0,0,0,0
200503,A12180407,0,0,0,0,0,0,0,0,0,0
200504,A12180407,0,0,0,0,0,0,0,0,0,0
200505,A12180407,0,0,0,0,0,0,0,0,0,0
200506,A12180407,0,0,0,0,0,0,0,0,0,0
200507,A12180407,0,0,0,0,0,0,0,0,0,0
200508,A12180407,0,0,0,0,0,0,0,0,0,0
200509,A12180407,0,0,0,0,0,0,0,0,0,0
200510,A12180407,0,0,0,0,0,0,0,0,0,0
200511,A12180407,0,0,0,0,0,0,0,0,0,0
200512,A12180407,0,0,0,0,0,0,0,0,0,0
200601,A12180407,0,0,0,0,0,0,0,0,0,0
