requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
199807,A14319311,0,0,0,0,0,0,0,0,0,0
199808,A14319311,0,0,0,0,0,0,0,0,0,0
199809,A14319311,0,0,0,0,0,0,0,0,0,0
199810,A14319311,0,0,0,0,0,0,0,0,0,0
199811,A14319311,0,0,0,0,0,0,0,0,0,0
199812,A14319311,0,0,0,0,0,0,0,0,0,0
199901,A14319311,0,0,0,0,0,0,0,0,0,0
199902,A14319311,0,0,0,0,0,0,0,0,0,0
199903,A14319311,0,0,0,0,0,0,0,0,0,0
199904,A14319311,0,0,0,0,0,0,0,0,0,0
199905,A14319311,0,0,0,0,0,0,0,0,0,0
199906,A14319311,0,0,0,0,0,0,0,0,0,0
199907,A14319311,0,0,0,0,0,0,0,0,0,0
199908,A14319311,0,0,0,0,0,0,0,0,0,0
199909,A14319311,0,0,0,0,0,0,0,0,0,0
199910,A14319311,0,0,0,0,0,0,0,0,0,0
199911,A14319311,0,0,0,0,0,0,0,0,0,0
199912,A14319311,0,0,0,0,0,0,0,0,0,0
200001,A14319311,0,0,0,0,0,0,0,0,0,0
200002,A14319311,0,0,0,0,0,0,0,0,0,0
200003,A14319311,0,0,0,0,0,0,0,0,0,0
200004,A14319311,0,0,0,0,0,0,0,0,0,0
200005,A14319311,0,0,0,0,0,0,0,0,0,0
200006,A14319311,0,0,0,0,0,0,0,0,0,0
200007,A14319311,0,0,0,0,0,0,0,0,0,0
200008,A14319311,0,0,0,0,0,0,0,0,0,0
200009,A14319311,0,0,0,0,0,0,0,0,0,0
200010,A14319311,0,0,0,0,0,0,0,0,0,0
200011,A14319311,0,0,0,0,0,0,0,0,0,0
200012,A14319311,0,0,0,0,0,0,0,0,0,0
200101,A14319311,0,0,0,0,0,0,0,0,0,0
200102,A14319311,0,0,0,0,0,0,0,0,0,0
200103,A14319311,0,0,0,0,0,0,0,0,0,0
200104,A14319311,0,0,0,0,0,0,0,0,0,0
200105,A14319311,0,0,0,0,0,0,0,0,0,0
200106,A14319311,0,0,0,0,0,0,0,0,0,0
200107,A14319311,0,0,0,0,0,0,0,0,0,0
200108,A14319311,0,0,0,0,0,0,0,0,0,0
200109,A14319311,0,0,0,0,0,0,0,0,0,0
200110,A14319311,0,0,0,0,0,0,0,0,0,0
200111,A14319311,0,0,0,0,0,0,0,0,0,0
200112,A14319311,0,0,0,0,0,0,0,0,0,0
200201,A14319311,0,0,0,0,0,0,0,0,0,0
200202,A14319311,0,0,0,0,0,0,0,0,0,0
200203,A14319311,0,0,0,0,0,0,0,0,0,0
200204,A14319311,0,0,0,0,0,0,0,0,0,0
200205,A14319311,0,0,0,0,0,0,0,0,0,0
200206,A14319311,0,0,0,0,0,0,0,0,0,0
200207,A14319311,0,0,0,0,0,0,0,0,0,0
200208,A14319311,0,0,0,0,0,0,0,0,0,0
200209,A14319311,0,0,0,0,0,0,0,0,0,0
200210,A14319311,0,0,0,0,0,0,0,0,0,0
200211,A14319311,0,0,0,0,0,0,0,0,0,0
200212,A14319311,0,0,0,0,0,0,0,0,0,0
200301,A14319311,0,0,0,0,0,0,0,0,0,0
200302,A14319311,0,0,0,0,0,0,0,0,0,0
200303,A14319311,0,0,0,0,0,0,0,0,0,0
